Asset_1,Asset_2,Asset_3,Asset_4,Asset_5,Asset_6
0.01795154344860301,0.015190618364518198,0.018322126555038166,0.016628044912705295,0.017997883125879036,0.016461678372287594
0.016115706892270702,0.015096898354879299,0.01816497923707093,0.01663896062791949,0.017494913965283205,0.016327316129069958
0.016553154299236712,0.01555885248420586,0.018730125205112674,0.017425801670343327,0.018069271338474337,0.016490156786200562
0.01606674724652567,0.016482869542796777,0.018515252037271897,0.017384921428082997,0.017917668074053643,0.016795703768964554
0.017999539725178596,0.016251146741813976,0.017274018466507623,0.017844201086447003,0.017836638805675736,0.015979504524237218
0.01630657804892817,0.01454459858740509,0.015837237992290202,0.01424031870511821,0.016706099987925032,0.015582292856642217
0.017055852441625982,0.015906682616215494,0.01629179356859357,0.014177494817439436,0.017404045242198015,0.01677640800762779
0.01705662189574264,0.015929211444282304,0.01630157323024145,0.014414223467933415,0.017542000791651597,0.016190635632416395
0.016742529818766814,0.01608188331508492,0.015441432083242557,0.014545165498256105,0.017921764252341755,0.016199359379333013
0.01681400822961783,0.016012157666582975,0.01519713411646308,0.014219823284152703,0.01722064891497196,0.016207016412268047
0.01709784109636722,0.015831702073425834,0.01510449729857825,0.013595153543190039,0.013366766635112097,0.015692876058726032
0.01713229994778361,0.016978948735013818,0.015125473393546633,0.013574667563009091,0.013412711089362258,0.01587888816561594
0.017163155650736128,0.015919429509888495,0.015152083918148046,0.013162158611535107,0.013044280564273791,0.016151501535869344
0.01911225457954629,0.017571712697696144,0.016599392850188945,0.013412228293449895,0.01399956031940999,0.01691432945835896
0.01943481308522223,0.017536855037633997,0.015569869158906275,0.013399807283793065,0.014260106497250557,0.016273219435224758
0.019413681275485904,0.017685931623165594,0.015497686862559534,0.013795819016501459,0.014864467397369822,0.015920303380144305
0.019261728053997194,0.017787044212639956,0.01453848483926429,0.014686434934895352,0.014895787680851678,0.013921260915459076
0.019133753026322628,0.017234658204756136,0.014735759440327612,0.015085274249803533,0.014800277955569782,0.01454480480298325
0.019456395162285794,0.0176565113948919,0.014022710745579267,0.015512716331240687,0.014893330770359899,0.016485233553170397
0.017528136065507637,0.01673595789508996,0.012410817340346958,0.01628611192771576,0.013986297051984144,0.016447764609398452
0.015329412291130879,0.015617970199597748,0.011795273062986496,0.01582386020575208,0.013152591938469427,0.01588993045639586
0.017573402716609548,0.017455333870831,0.014935799146748788,0.0186611394708356,0.015506267289377929,0.0176553972058403
0.017814950224714236,0.01818242861184366,0.01463995491514678,0.018486126952828086,0.016274564039650677,0.018937300232223106
0.018708072173826265,0.0180111766537498,0.015261516808877362,0.019675439512676272,0.017598720378160272,0.019659374696023368
0.017382244533633105,0.018608741324492098,0.015773257963165668,0.01983746124359584,0.019996360328035347,0.01981385732381842
0.01713040375325234,0.018208303241563042,0.01578651953155053,0.01962916127579764,0.01995149557269008,0.019840507150316652
0.016601226582356115,0.01690063737004347,0.01563734302905007,0.019528729520637902,0.019248360315935433,0.01855985562696287
0.01664992749758335,0.016695260852920737,0.01561495075485603,0.018817173667571522,0.018758340924563365,0.018545101374497663
0.01652712457187143,0.016660045650036537,0.015337041579077726,0.0188121523239237,0.018641594824577945,0.01875753466530202
0.01648372409554227,0.01678161922883602,0.016131801044486645,0.01865914998977099,0.018657177432125017,0.018849846300818335
0.01622159716762892,0.01784692056750823,0.017475205934484216,0.018601929947935383,0.019524081241289543,0.0189192582182026
0.01649190027540995,0.01842358807126353,0.01849479833825357,0.01915577986480914,0.020124199471787983,0.019748278805840635
0.017566608567010245,0.019419501476840673,0.019246092516337965,0.019755576956714743,0.020861282297696147,0.020825069104183587
0.01589849957462583,0.0178309721377721,0.018425094458596383,0.0192268837454783,0.019688204785715865,0.020211513402617617
0.015958580255009736,0.017833118823974755,0.0183744051718715,0.019280570564051344,0.019581317018297104,0.020636825214023786
0.015988008244142322,0.01787050440208982,0.019293935881778822,0.018518250114801897,0.018768451150412886,0.021381110664240487
0.01595644292610121,0.01819586578622597,0.019291680675998825,0.01819416294504487,0.018720789023149498,0.021580438293021125
0.01662911894433013,0.018622016710912036,0.018700314078969327,0.017724269087997277,0.01876097648058864,0.0211284029861825
0.015987428730265173,0.017935769543842427,0.018443146968193647,0.015269925487158118,0.017861694310673314,0.01873553853574439
0.01593766135660003,0.018599402796045418,0.018535566010769444,0.015120072946232032,0.017765201305919808,0.018545135608017176
0.01587512768260309,0.01859058243155992,0.018478455628664046,0.014822542499297979,0.01844739471725343,0.018485308128761146
0.014430228712392613,0.017585150675880012,0.016909037181412616,0.013514582156761315,0.017601961251469296,0.017533008147428517
0.013903930373995574,0.017004542594071838,0.016955719915672574,0.013603368824873096,0.01708718149067239,0.01756128530087039
0.01358674389891776,0.016792366806610986,0.01656564780132943,0.012457646286591136,0.016492436269558583,0.016979972492162432
0.012701628415727055,0.015912569436630632,0.01628336729249685,0.011894891711201552,0.013757000400475007,0.016644179447702558
0.0129286802281698,0.016020253606045885,0.016485334190298438,0.011852892811877954,0.013842886755449785,0.016650966855975145
0.013207951982896236,0.015462818139645068,0.01645442300979428,0.012277231677428066,0.01579916352804669,0.016606853283498015
0.01546384826215163,0.017984022379580095,0.017131010126342373,0.013849773908958321,0.016542848648865772,0.019272286465609804
0.01629015881348778,0.01813161643993066,0.017068694981548886,0.013175211476591994,0.01660023525429387,0.01920324212905606
0.01631400745922927,0.018369641075133,0.015798213832358892,0.013190746685742114,0.016685352400751488,0.01910590598882052
0.016336478363084873,0.017104531748440132,0.015663274127153317,0.013015582599109548,0.015326636088814917,0.019452028873097275
0.015897468804919174,0.015958285622318373,0.013811104682318708,0.01259588921675649,0.015536895940984088,0.018361846684076984
0.014108620213043249,0.014599317086939458,0.01113745246249391,0.012084158073690728,0.014756848922740134,0.01565138108760764
0.014142315971588363,0.01575760194222647,0.011209412312584006,0.011891773502064445,0.015558084155435033,0.016000806441345106
0.01394279965411256,0.015766228055412737,0.011227413497764785,0.011798251332951431,0.01506007859409399,0.016177992732579364
0.01392885379388694,0.015298911788313956,0.010487102388318029,0.012524716174325755,0.016270878795635747,0.015511096154239032
0.013703506806079511,0.014982046208305339,0.01140274834326916,0.013493598810468592,0.016317886142418338,0.015207118219923632
0.013765842785678805,0.014551334147931774,0.011532846846456087,0.013034587296982168,0.016325800388781717,0.01538656970413098
0.013764756554572256,0.014813206829664435,0.014187813806514758,0.014896660444399905,0.01699214963549519,0.01711329610851237
0.013821067451208547,0.014560446461384786,0.014291394067685814,0.016324122189195035,0.016065652973991564,0.017282424135613365
0.013784072852854616,0.014589529109637357,0.014370164607426437,0.016418105278241026,0.015582180227986726,0.017279385350483133
0.01396510913679947,0.014906628658888725,0.014852932385188094,0.01630130156603758,0.015543656560737975,0.01796006328051084
0.01396479144962893,0.015067537561850992,0.014522141315516504,0.016046278312179415,0.015534254331423794,0.016427845218836196
0.014182487129677544,0.015565108054574362,0.014833983098762497,0.018454219730568953,0.01715943835160455,0.0161332368787881
0.01469624462951479,0.017541372932273883,0.0146909671500635,0.018608601437254117,0.017136978837160304,0.016135085617411407
0.01487458754429956,0.01746376828814131,0.014511933054359653,0.020100273023263025,0.016766457899343213,0.01688514779109579
0.014752682488235707,0.017732461282085138,0.014055260758765196,0.019704745436416125,0.016307440359070773,0.018034926363888978
0.013015269941767953,0.015819107925073118,0.016545904244455723,0.019061175944106824,0.015039447318690412,0.0145352119068891
0.01092208919242973,0.01609698556761723,0.016371416093832754,0.01957836808163009,0.015051598462658302,0.014436483726072131
0.011251912868919366,0.01590016993717029,0.016202985140386764,0.01972309458252898,0.015378109815154393,0.014425035862619551
0.011343039527529904,0.015908416064465213,0.015281983200426135,0.01998740785930123,0.015600249160185358,0.01352138842049637
0.011360330986428005,0.016791039434395513,0.015336410902248993,0.019945633181293488,0.015416051782415301,0.013757532775636983
0.011318853875587568,0.016791151968324307,0.015546115041461413,0.01981916415545416,0.01550997301868324,0.01359052182798268
0.011132235076923782,0.01603497198096201,0.016364527431671848,0.019977444362087492,0.015045766451947853,0.013589890525651488
0.012757832710579268,0.016492463930616656,0.016348562225298652,0.02064777603187459,0.015139191035688974,0.013835063405461947
0.012660762611515242,0.016431649970150314,0.015834192859690045,0.01967429863357084,0.013441731651788745,0.013841362084868481
0.012662778192402658,0.01642955097828673,0.01588906970940304,0.020137011450085625,0.013441742446645784,0.01422963917307258
0.013473751975955255,0.016344923153001335,0.015954275171996157,0.020201025486336056,0.01348737343114312,0.014719831118343985
0.013959834559757788,0.01648540439579221,0.014926802572860979,0.019935896493144818,0.013258983842524776,0.013555866346975075
0.013632822014115193,0.015958828878295216,0.014938046629732337,0.018517145024304967,0.013148142397704959,0.014106348995632824
0.013659909206878807,0.015769655307892656,0.015259551475361345,0.018514938388412193,0.013151219912922507,0.014838426979144998
0.015174982349745143,0.015541418190339447,0.015232793789152394,0.01851999576479939,0.013807286644300767,0.01576844739024185
0.016612462503463297,0.015249421791157227,0.016035065635241402,0.018368924827211742,0.01353720676607606,0.015678936874529783
0.016045937706572814,0.014720880007892529,0.015975202639262654,0.017069016800590954,0.01005005890977547,0.015615326851940257
0.015544832179528099,0.012728714165988256,0.01599517660029385,0.01669005895277839,0.010387803848003333,0.016237000005175854
0.01754740185470271,0.014810955129752428,0.01760018620453715,0.01755102828017376,0.012037450031315433,0.016587535864925586
0.017849721200506118,0.014388728964751244,0.017184655256319598,0.017374049292429607,0.011059720146574145,0.01593837624329356
0.016410367759436596,0.013865224997691621,0.014864375461190701,0.017190420628819064,0.01106742384753908,0.01615541916871973
0.01643935325187439,0.013667200043620391,0.015345529496289834,0.01750105369732842,0.012129280112842878,0.016341832821959668
0.017346323367502515,0.013168731573571181,0.015286674368523592,0.017580262820899428,0.011953878366099947,0.01643611666715799
0.017312081430790292,0.013272609864174207,0.015722071361197427,0.017238631029773716,0.012698203911630292,0.01654906674942648
0.01854396477105673,0.012522067092932711,0.01646571103575435,0.017247272919190062,0.012266422461370984,0.016460829833704317
0.018458361625635758,0.012574173103170879,0.017139844781785343,0.016441304611162555,0.011921207142437728,0.01646524500617137
0.018711264240183156,0.01301789513120367,0.016483049364885358,0.01631423920240931,0.011971846676527103,0.016427773884138745
0.018216606154963653,0.012165453603538082,0.01654225315363538,0.015208502709161882,0.012013042912497647,0.016264886904431754
0.01800574003361483,0.012155169373632474,0.016546024916129005,0.01531462163336091,0.012587438198443187,0.016259152253924544
0.01795451970742741,0.013059013482575824,0.01683336400207983,0.016560075400551225,0.013371980373479926,0.01631927465490264
0.01779222187057707,0.013022296861352695,0.016728823593531648,0.01641487169206367,0.013405144603789094,0.01600443131614138
0.01770971798630932,0.012411851562343798,0.01672962384061931,0.01612986453729189,0.012971927752876488,0.015972271251534855
0.018479279294200585,0.013334568101849995,0.0163282294790322,0.015677623349889196,0.013014001563787247,0.015702926242063986
0.01847605117668551,0.013219845223644094,0.016672558125508913,0.015699934050814917,0.01308343987096389,0.014944856064132806
0.017390503746743533,0.014098281218482346,0.016657062961632278,0.015626743215684274,0.013186838176442058,0.012711381946988353
