Asset_1,Asset_2,Asset_3,Asset_4,Asset_5,Asset_6
0.01318581653005527,0.01670324466667248,0.016312702009705346,0.01630170082898784,0.016281809185913574,0.01725009543190159
0.013216894595849907,0.01723208067451401,0.01588018986746236,0.016302129741300003,0.01839747385887989,0.01797335339440268
0.012274045646012569,0.016556188184329117,0.01691134789478391,0.016829008011943435,0.018428781006211595,0.018198739804564403
0.011554220655774012,0.017203676751069413,0.017957359524731594,0.01728519420423031,0.018426761776421663,0.01849894298093204
0.01170109172677871,0.01712398461157066,0.018499239491586147,0.017332196278313314,0.01867667166595225,0.018466276832175072
0.011663588087086287,0.016888837832691326,0.017751272334118808,0.016475936191560518,0.018500260561506773,0.017566515452904052
0.01096067549728936,0.0165582901835678,0.017679112224263625,0.018896163479876393,0.01884980041960419,0.0185664721429926
0.012171935009040284,0.016474392403878824,0.017019436989320878,0.018632678786804628,0.0171998245087988,0.01884376272112046
0.011216417616166088,0.01679093954126712,0.01612012028588277,0.018794845295511547,0.01740781426174476,0.01841232438533431
0.009445373163415035,0.015161038279038166,0.015853158041347935,0.018008248831789368,0.014690537625055304,0.018692892933347544
0.009736026127509527,0.015158988164395995,0.015858629206599983,0.018368182692001418,0.013805545693602638,0.018524323873595074
0.011389007248830199,0.0152980004963647,0.016152446043119707,0.018602912541675162,0.013922242847117093,0.019267195483975263
0.011427081658524074,0.015155224498034891,0.015960636545081616,0.01865129295698217,0.014089595153731602,0.019742533971871506
0.011310273150418746,0.01410172005848169,0.015216234148724025,0.01779810293523443,0.014177672017310905,0.01947351288292692
0.012009368433327524,0.014492375546233846,0.01621735674906277,0.017937243501756277,0.01440747207328215,0.019851207258737666
0.011923148648861936,0.013968699926981869,0.016913988137159632,0.017259869943700504,0.016493364626604567,0.01932635160929859
0.011531131862331295,0.013919282618829474,0.017158407417852,0.01745590128290705,0.016499321133169955,0.018868617141709176
0.011703087346112723,0.013922769060475758,0.017060457682561512,0.01612259420646752,0.016594881311345434,0.01895753562594852
0.012288621455749535,0.012067938983817821,0.016961911271392786,0.013958469984416499,0.016594283618180942,0.01648336121054968
0.014626447236641945,0.013847828773482597,0.017657095238862282,0.014918762049924652,0.019052359724246893,0.01807497507941456
0.015412276282083987,0.014159302459500981,0.01684037222755175,0.01488200533377274,0.01861550295762599,0.01899555316434457
0.01517442626604899,0.014138448389207303,0.018078781012978717,0.015813377497710748,0.018001240731941048,0.019565816670152898
0.015268807889789283,0.013842247687370609,0.016380466107790634,0.01566006401762002,0.01805057189609456,0.019709226364503965
0.015401032119593266,0.013582820053926364,0.01568883492395863,0.015432616456531783,0.018410507608352434,0.019635133265701255
0.015553741784490805,0.014565831450415472,0.015691545537696108,0.0166644101552289,0.019606082680755126,0.020685335087813693
0.01612753303028144,0.014809150030909836,0.01615758542575912,0.019167176373355438,0.020106489774453683,0.02083925974966341
0.01672860261926286,0.01456070651072594,0.01612456144067976,0.01660976711582311,0.019397131275551965,0.02014764655206252
0.01710690759123962,0.013678089531646476,0.01606760454570161,0.016414835503023244,0.01902869704921197,0.019667716086145544
0.0172481700494477,0.0130055225872746,0.01633049539087945,0.01636049578410586,0.01909051873126128,0.019679924744361182
0.01728158174534536,0.014575479852734987,0.016836133889966912,0.01630211480723766,0.019148830327420884,0.02014403086790428
0.018533745269020352,0.014576706527658986,0.01693705514678773,0.01674696725718818,0.01924227163057958,0.02014393539948387
0.018384883235573926,0.014787528926794642,0.01619531241236239,0.016063686854014717,0.0188963022443784,0.01945478663875833
0.01826662010651334,0.015129456782614552,0.016043910115025276,0.01556509568951546,0.01883031213905424,0.018342824675120786
0.018247135404300435,0.015245166449992263,0.016030601233037168,0.01565480628954842,0.018995694697489088,0.01862330387613884
0.016905914789479393,0.014416563654801973,0.01386415113731673,0.015281109748765056,0.018013588108713743,0.017847435777985476
0.01906327123092626,0.014564307433577933,0.014155797825489548,0.016299433944920397,0.01708085168350444,0.018651279506668943
0.019567948035790816,0.015188741845497133,0.015106280248790889,0.01745377207520424,0.01725522588067246,0.019760274880799508
0.019176711519204425,0.014757780053204323,0.013860860880903735,0.017584361419667335,0.015180966673395848,0.01828718637019663
0.018949940593814163,0.016765946173839467,0.01677747074191879,0.017946900341979564,0.016561064904800207,0.019858516132484877
0.017846889834757847,0.015887822810686923,0.016674116319375504,0.01771571386198365,0.01453663308842832,0.019080380156337656
0.01684155251517443,0.015553884813940686,0.016215400135648185,0.01740270944686309,0.014336021430832561,0.017531569563736006
0.016841692677049668,0.015363545065292118,0.01527103874924603,0.016956384397111404,0.013743981826462956,0.017243037828167374
0.017024625351733977,0.015366039769494955,0.015287609444668664,0.016709479368029828,0.013777450801465443,0.01722569092727665
0.0168337705966079,0.01547328662026749,0.015307449292030146,0.016385589002146997,0.013092392778609073,0.017404748814466495
0.016833376154631957,0.014417338207744705,0.015128850204454685,0.015586259527216473,0.011711466862873084,0.016711350606044627
0.017190313221906544,0.014766946136364641,0.014701771556167838,0.01238819307842512,0.01178773000015519,0.016411692571754715
0.016998752967324837,0.014673796222565134,0.014708732693736598,0.012390275327228962,0.011675287566862695,0.016521811598289828
0.016605819062969436,0.01479538467860086,0.014737213672181743,0.011893505560400735,0.011675647233773068,0.016522722774770408
0.016574078260879362,0.016492021794889258,0.01585011053353689,0.012198415646501046,0.01346036047243846,0.016554325280767983
0.01707691055686447,0.01574737419348528,0.01701163358163638,0.01368683273998347,0.015537306031827522,0.01691131961501844
0.016396408765725647,0.017898948392360607,0.01855472757246398,0.013505593528189249,0.01576763970522978,0.016820071618905058
0.017264206964310812,0.018040656623180468,0.021400025333898856,0.01537985857409509,0.015805568274606996,0.01692052033686505
0.01732257800401867,0.017585541328561913,0.021574988840244808,0.015493345649769969,0.01553790385972872,0.017019473858673067
0.01732813091638667,0.01755973928904752,0.021479100920449197,0.015949333036366493,0.015735776850372366,0.015977010062996084
0.01740332928221099,0.017550552745377757,0.021593593104516542,0.01581009472128808,0.016180137027108236,0.0157059087569136
0.015145355208496579,0.01747659659704379,0.020771114358297073,0.014966281407687234,0.016087434041832018,0.014783046871536452
0.014446693936812539,0.017458699540755768,0.020393065257819906,0.01420318003105383,0.01597831596844828,0.014727273705523361
0.014156337150952188,0.017507781336869633,0.020677753611361174,0.014930911184767337,0.016040336008826536,0.014552998248159015
0.013103000925979024,0.01659481109211706,0.01945342942127742,0.01379539223562335,0.014529148120530178,0.013460797482334856
0.012877102787591266,0.01614604139117419,0.020017600327221836,0.014524361121788681,0.014393446135836607,0.012478696286030802
0.013124458531183084,0.016191519735133806,0.019378414842122427,0.014543551091764221,0.014530845919624558,0.012965250811664074
0.013066270442439203,0.01647065537973819,0.019392955052394693,0.014977476587635317,0.014874324681479673,0.013500991436674272
0.012952150594599489,0.016769048507179887,0.02044039293646227,0.014886000104252364,0.014874871142393678,0.013655515938650043
0.013120121735573979,0.01676881569270007,0.02049148222808397,0.015541076629946932,0.015335314672037699,0.014166953329783108
0.015555456125217635,0.01739877207355609,0.020802990876789385,0.015418944408484153,0.015522320031090706,0.013923328031152883
0.01515255221381121,0.017412030126947815,0.02186516436516958,0.016071012888102563,0.015116034526400982,0.014235228784637604
0.01632727071518888,0.017730697570491234,0.02187559075038235,0.01613265030012512,0.017668671666085548,0.015030713305776816
0.015436966579718884,0.01773480617905368,0.022284910396022293,0.016662646123416534,0.01752393963735569,0.015291142137619966
0.015380076945535092,0.016490572001730954,0.021675301777781146,0.016638611579378883,0.016215319176952302,0.015580825880622278
0.015164860245555417,0.015967106729597454,0.020703133411860194,0.015931305561450036,0.014313333069658846,0.014153572436371352
0.015113909052354867,0.013767528720095287,0.019349353286326785,0.015600317645912227,0.013971065135636182,0.01408111444383941
0.013231691639033203,0.012735805533349895,0.016080591959266182,0.014251216134971295,0.01403352629655414,0.013971448701463106
0.01352566548779629,0.013143255213218356,0.015971257996525382,0.014190544119826686,0.014105994357009799,0.01369488981201426
0.013453729451095426,0.012869114269844729,0.016261453608293983,0.013373158115496601,0.014026643548418673,0.013581684097635929
0.013984719837208365,0.01395046775268872,0.016640594391275108,0.013427056433514748,0.013346036120052605,0.013401144643783676
0.014037788825317617,0.014579510785763007,0.016641320545536128,0.013396679488702856,0.013645595727461459,0.013774977005396127
0.01389446121163246,0.014454183562469077,0.015720221612958583,0.013072797865397988,0.013798963920697457,0.013068451563322427
0.014545188960844394,0.014598832991452145,0.01460775712396075,0.011815637074460575,0.014799182212467744,0.014875622158399283
0.014659351450638158,0.01546775712525486,0.013620346957465218,0.01228147602565274,0.014817155163116052,0.01356526346737422
0.01580517700083423,0.016500218723957495,0.015631696890003103,0.012979092414465784,0.01622204496955803,0.015588201271553914
0.015754233456296608,0.01637028432494406,0.01608769987340485,0.013583226907126496,0.018663743422305513,0.01619110467568685
0.015720332330197557,0.015842870275372532,0.01622574693423228,0.013191223799651658,0.018143266704644324,0.015500554040316843
0.01649474691510183,0.015729138124580395,0.015548143569065954,0.013194420830796761,0.018180487533673254,0.015499485049534335
0.016643386114665416,0.016237616778113296,0.01566251005574013,0.013602738357996084,0.018309795123638988,0.015201552623908059
0.013976574410582067,0.014777281958521222,0.014745898644394611,0.013719439251655143,0.017712117853119002,0.015000358106982786
0.013941781093252335,0.014108152404034523,0.0148547786775616,0.013580273590638235,0.017797513032900156,0.014773692739142507
0.012913986051883158,0.014128547661990584,0.014934804855190114,0.01359763158738558,0.015868022238995368,0.014239856976664585
0.013001036002626334,0.014697466892855157,0.015363379962813985,0.013630981346169083,0.01592008347263774,0.015031728932350219
0.012945289786109768,0.01469535404479845,0.015401021939143108,0.01360120881733744,0.015915921403398838,0.014550788256567325
0.01308370998153454,0.015201853091369304,0.015542947392548783,0.013465447304921266,0.015890227384912147,0.01449844269846901
0.013381705212461863,0.015433984599526183,0.015543042841694275,0.013957301065134781,0.016371112035981707,0.01570012877946596
0.01408048560308318,0.015557669984194769,0.016898400392523757,0.014677546478840904,0.016060018188975036,0.01579751398481526
0.013783860881853674,0.015301423795083978,0.017170761274957168,0.014682098334005406,0.0163620771842835,0.016108590931187248
0.013888671281756927,0.016158482803821067,0.016951842511604812,0.014996414494445163,0.01731378337710454,0.016114956631015875
0.013609566603085236,0.015241953247990703,0.01733712003438931,0.015285866246452704,0.017338594646750458,0.01611307291265856
0.013761172080022182,0.015257767441497549,0.01761247195061962,0.015446661349772711,0.01744758475944753,0.01606350492842145
0.013673519270718498,0.014900005198851322,0.017698093226550086,0.015491467968804703,0.017552120043406762,0.01624065821625449
0.013088838145577165,0.014794575056726838,0.017309440589539017,0.01609524402511065,0.015608466386206186,0.01489112556773253
0.012817227458345128,0.013182426741530119,0.017126676988232704,0.015825201764174332,0.015017257983911422,0.015104341155441809
0.012449699219912284,0.013141467816388508,0.015914375112147255,0.015118767977666949,0.014793419524137026,0.014931022773048494
0.012485955652654467,0.013664083990906451,0.015494619763606419,0.014610367817356487,0.01375660409995376,0.014930096576887245
0.013214753404479373,0.014107779733486132,0.016698897777964607,0.015472314749703966,0.014805136834781728,0.014677784974446623
